0,1,2,3,4,5
7.528771756598106,14.953752925023172,52.15108963120486,75.00234424132799,107.1862295705374,110.86756624782612
11.583311899482467,12.243581252128042,43.49730351702533,65.49630879282385,102.30786796881976,80.9310060745281
7.761974829375667,12.057731855625317,61.2045750429458,113.27197004385616,121.34506055538871,117.75630049553574
4.85700470189798,14.329506385662878,19.39255747657908,107.91560739946644,77.24573121536942,94.49498331400537
10.665030485754995,12.139176914099012,38.86722102085805,137.14414472897116,135.1627776605799,64.75201056965014
22.042486147707347,17.44281138180987,55.29664497439484,105.84698423208532,71.47278213941362,87.34632780080295
9.549308186351372,13.088946435734272,67.32378701693933,80.26508113320445,125.29192696577827,112.60615547288874
4.811997924868805,15.241203567020197,22.747709384411216,92.40476280180027,95.11190053429844,113.536000851378
11.429822993351992,14.034066495296535,55.24581582771236,152.44666775172183,104.28969254280447,100.32197122259086
0.0878333538526077,0.1648308126596496,0.5380964662471545,0.929024150248608,3.664914547696265,6.349096261143946
13.11765931024849,21.490315021334546,27.691955993341107,57.69531187474436,88.95054041074097,70.82342958230603
2.8675798896962217,8.940716653885092,57.77829421246988,80.06186669869173,108.54637726884378,82.23448460360446
7.075134765084379,13.872682699644487,49.04738319266904,95.05330364079008,77.42561054909199,115.17828378045552
4.493866180171293,21.396067021401464,58.73454900508232,98.53658392054176,85.68810756408206,84.49624979181345
10.539836215705598,18.44669043070044,38.28070029018528,118.8830292292645,106.2277064889943,83.85232571860352
13.02162669939031,16.90335128596061,60.9840028696518,110.39023619393612,141.0979278169065,113.52229757073852
4.709669295231266,16.622210877253572,45.1573818746485,74.53743350807915,137.00148361516173,117.28394395408569
8.388542647942343,51.58103009311644,45.59071015677815,88.394088416158,118.2962159056904,81.89669610154336
11.707291996271888,9.038961934210793,61.62241085763159,98.94039433192752,76.03516462782227,79.07781806704071
13.13367468276159,16.327197560143105,66.93772307498402,80.59610569685536,125.9137114275137,75.47917384996535
8.055205041599606,11.150653279945749,77.32963553990571,87.29826653460299,132.46957916333034,122.06031466338868
8.51053965086328,14.52172450030521,49.59361777623056,81.06736814831304,93.1455081074536,138.5979699289163
11.91338730934716,16.167114014556983,54.54341501470715,86.73884054940069,108.45458613527224,85.14707881883454
43.76288446897813,24.796665785381933,59.73085960738374,121.33329070385574,111.24823485429268,41.421669263370575
22.645338924658315,15.892494771093215,42.05685554882937,156.92364743878954,97.2959616506746,112.1393766571604
5.13780735167639,18.336463297900163,53.43443962958565,64.30001895080498,167.97887363082913,143.23891475021205
31.331627048239945,20.576197716221557,48.55060773493014,110.03210580386188,89.77520949261582,115.51329173492093
8.659888010023614,22.31964037816292,67.20386814238776,148.48850858187933,126.18021535363786,140.72280039583288
35.3363456735006,20.57034982256523,65.45711334432532,60.441132207773656,129.27284153096926,104.01298755639992
3.880283958532051,27.395707864969083,51.95235615649785,120.81017306271325,99.82914012708876,117.4355429237836
9.874108662645485,34.10454597592912,76.03718572375494,92.8207371131082,88.43864780658777,97.0128048206223
7.055031245871578,21.662398672909468,40.60760241386548,113.03192147872488,84.52394315106605,87.52322497411505
0.3163440940507445,1.2208949664810107,1.800843577389606,7.797667873761903,12.367092710228782,31.348206230704317
4.4660216787201295,9.54058396404115,33.54228397142728,79.49358487607509,91.96185661472975,92.81798319972587
23.13493585162116,19.501564603268257,78.93894830743399,128.87821574702005,89.43812812152173,103.16771406450565
4.22096023960832,9.711566067530288,62.30981381266985,71.90453702481662,97.84224144715832,107.07208591515467
4.9884112365311495,9.700409720436983,38.73967065363316,57.93762609808215,112.98880976666732,88.28820831268796
