0,1,2,3,4,5
138.16217817469834,3.292598874632019,112.83743814008274,58.57147634486577,57.68831000672799,35.701332488137616
243.654396785093,7.348803047643182,10.58266932830716,55.15012441180226,108.9146460002642,50.98634399726674
243.06914644268497,3.688940936245672,14.922805063475256,50.35676262563153,116.37931107944434,39.717159749224685
241.8212008988231,3.2934667063432594,11.314858914409832,47.4875728787854,72.19810185768627,50.48123964774823
223.21355066099972,6.041473064606949,17.190237714601956,36.62764645928823,41.94105284735102,24.34550570373414
217.17946979790236,3.37708529061344,24.036356350575826,73.00225123334286,72.3236104265762,44.51927758247397
188.06704239187604,2.6617063686683022,22.32222566847171,67.83187839336453,110.5258961639322,92.28856153467648
187.3108532163064,27.241186317945623,46.394387259466384,41.09864476597571,92.9474311332011,51.64378598827639
121.54363342356793,2.1476843316290446,5.928037457937815,36.29109876912844,59.976447651623296,31.18445915289669
221.06413787192216,36.03972489415215,45.63457868658574,48.57109889372329,120.72310899582106,58.231889386755725
201.7454509747895,0.0602619043244116,2.2923132758453275,8.185948062968237,25.2982062257311,23.79662973734419
241.1414211711548,0.971294885863804,3.926776266031993,39.1595044047464,21.686413153630312,29.699243689459763
262.32943844147934,1.2840890958823366,8.841924298557878,37.66273304961389,26.77273588148448,36.40217499234614
199.333905670084,0.4314554853341318,13.926465375282111,27.422641464249164,31.03039082362424,13.893989528727197
152.53554375640704,3.0567822226364743,8.70408491762653,22.40416217256776,8.420028275356625,17.41337649065358
66.24522701184767,29.07039422977485,29.681356086258347,29.51006030576965,28.882026969290564,29.602204385366413
140.6350865962281,2.149295212095799,22.870391929620872,22.30722411242816,4.894269195044706,6.787848854058211
274.5188407174855,0.1467434156128757,5.800332330015198,16.679089423375935,18.43509569354305,16.183334727906885
172.07858994029223,1.021448747348656,22.05545586346636,4.4467562499501305,8.085500648340993,10.17816247119481
133.76264159839317,0.1752498665672157,18.22679832074433,4.942461098517574,2.878922147088675,3.0952681158503483
