0,1,2,3,4,5
13.772855574996994,28.82396360758704,22.121643731671824,28.227964819728765,36.12588634433633,55.68731658857423
10.616930651808987,13.27726389282772,19.863795317059846,37.99718532344564,58.15048475687167,66.73674591784903
4.769989845007508,3.762432575470088,3.368164250897331,21.98196495750384,67.33059356499263,56.0498528040208
17.39595045106319,21.687219697684306,25.02078024950066,34.704208816599696,41.4017370414441,44.255389310517856
21.72438671371554,8.580142884339878,13.477720878161252,23.445915197252223,14.397458818734924,15.261956678653805
71.49856796533956,23.142923602960728,17.80740843069083,25.58568126265604,23.75058699480892,12.8699138582631
11.22840241142297,15.321793767986454,29.323873571685453,37.83773586040572,43.19821033019944,25.877012787259645
22.470915686040488,28.376181189321965,19.779730838953267,9.091232454163794,7.488442992716968,24.634656099810787
19.75533111489074,6.314378623188358,27.401006781350237,20.33125284209187,23.841844253502256,11.832865761149296
8.491055938744843,7.682616177721095,5.257981091714857,3.704101468160441,54.67746546053953,23.80825543913721
22.44796454932151,20.1128769320501,13.257168387520831,8.90560764584875,10.088871142474185,15.095700038126848
2.253134230166499,18.335223174090306,12.182898922910567,18.206047698197207,14.229542847690324,16.6036773110296
13.568754071955578,8.755823924309713,7.43146935764053,24.715952062138417,30.870975477726724,21.70139713660505
0.5757806093269557,10.26831776294907,11.976602727087169,19.02816600926425,17.926127273689197,13.626973927289116
