0,1,2,3,4,5
138.29284426570075,2.08861790304601,34.4851632060378,3.29862937837288,495.4202659221991,778.6312426205303
197.56084777184336,12.120263807179333,12.184795535771109,5.472830138284735,216.4632716204436,1263.586804342153
167.91180381762388,3.728690890397242,15.728871193794864,2.593302103125682,401.6435575320293,702.285844258333
150.01292397269611,7.162913892662865,11.04703719397425,4.287250888658621,402.8503660946063,685.7392855627769
189.82076426716432,8.890699844346143,34.7181244439747,28.188058142708933,651.5834096966228,714.9799840638223
213.7781943302432,2.920502262901404,14.781957964771792,2.126303029990335,605.6137826392876,784.6600913920855
152.52183330156362,6.535474575275073,12.4198700212715,4.235749386729107,292.6308887926745,826.7987183084646
155.01218206014588,6.308415394578917,11.625614738140095,3.78508021083826,353.2908839595078,795.4751170570736
141.8747646428028,0.5799621138941932,22.98853264699554,2.9508031327393707,438.3186345735535,283.83812467846235
145.89500146855502,17.08973468689484,24.555163517068973,8.156937421570612,487.0186347095896,1238.5482544869467
173.50192522015115,16.96111034495912,29.233422941435236,14.583284994093448,640.6536757094808,738.9827903861635
24.531970925786997,14.919834150869008,35.64452501679682,36.34961462461047,36.10301099108335,366.65328425643673
145.06687516162668,43.839730550243466,38.63564070870592,3.288200338174128,483.6265966211924,851.1798017368071
130.60217458548755,11.054886739915869,16.367866099819043,3.9989298671210753,173.59171290912192,507.6966695346469
151.74564997930707,9.770776748954306,30.46932581864491,3.1304753628963096,872.7001125055037,324.4905346362322
181.02068349173163,12.04992860113407,41.61553222010915,12.554516255416404,715.0233678025104,531.6507671290937
122.88210863428984,5.196661187548671,41.38062784360624,12.097394200548932,742.4779994368082,690.1331923462551
146.4811126917763,11.165955521826165,18.407223003900132,19.06392767732216,461.0879633485173,823.4937772008972
98.46219745317909,20.50194051142756,21.733897878147868,5.709012099996861,404.0894577808885,803.9767895087467
138.91679620454897,0.6412378264195857,99.68570166138365,10.95217330650738,401.081587488917,455.5979213894579
242.86114440194848,5.64547796505797,27.924189876020787,7.703311939269237,475.9714277873781,706.3791316201584
242.6904740205971,3.027183224525418,22.49972448971273,8.368690165357034,543.5080210676446,664.796216478614
240.68112629562515,4.477107759124465,36.7029472876413,7.290468695221534,385.16200164958144,546.2534919955934
227.06456838214496,3.7665632599074734,38.368712207239504,6.475536989442389,614.3271694215592,764.6762314678815
215.9184654236568,6.877772770384387,55.41442778981842,9.474324173374889,304.03123746972,780.7215701459115
194.0755216578202,2.975742591222505,34.715454618735684,30.78589512496345,454.1934866162301,1075.955596997257
191.48550904805785,15.193599270749408,41.51308069787371,12.994002550159296,382.1585763050384,1179.8721821381532
119.34602021772278,1.0785612423212243,14.47417706460692,2.198362092237143,374.04695644496,721.1564108886357
216.36388916868307,4.199793112688375,38.7278046076278,30.16722283641002,480.2185668442679,953.8524335841038
186.534331628866,12.315363354240032,13.70337409820773,2.84073518561172,525.188963779809,1177.3464252614488
182.32399501116663,16.15630149719014,50.78742850549237,2.3074001529229724,428.3357577069224,760.8920401738758
186.4177854240507,33.913078904152826,46.22852916157061,21.15554146720413,1007.4752849502604,967.7469976433324
224.29869086706876,1.343663946315441,18.008450813527556,3.568536233580939,620.1459210479497,1063.6958323070735
152.52805864291577,13.002290068840988,32.23177743507819,3.8618582566891098,532.4377638634925,582.0181405124772
38.225972855409225,23.36236483855112,30.89205056823255,21.7003115167754,28.188259688058565,403.4681268888322
153.31933800780436,28.06346174398498,33.287612530824454,5.979001561782687,391.56762580074457,714.452246434265
205.3285595012936,3.286449744037262,34.48379251381383,6.905764389368869,391.4838351741892,919.5643963521924
159.1713420383162,5.3168884218675885,17.078317024520338,14.916627024423308,962.6623869237492,908.081130768221
154.4274499500718,14.551334972030093,40.15971669443778,18.81567469590579,848.360246898518,848.5660221464015
