0,1,2,3,4,5
227.4733359066131,1.2069887652460995,7.707147811317252,20.643433594041728,43.71833601866047,51.66532697994535
224.29084010747647,0.7130116731369375,3.644180440584857,16.279533229395764,48.35611460684322,46.74380116830344
195.1643835338783,1.2776056436892609,2.99421750248545,35.976146549744875,45.36603207475188,44.2381510824761
188.49472486775437,36.49342590261032,32.623089140700735,42.38148105392073,30.77299390236567,27.817080409143653
124.66369814855268,0.0236762096961532,0.4329248577843524,23.46938174693931,38.69462034604984,27.515994380577087
200.7101014767157,28.126505084544988,32.98609984962733,18.6193322182728,40.80319857656203,26.197363846592605
205.2639471074812,1.5210661900059677,7.642122284772616,28.60187036589241,79.48093893429161,62.304834439227456
192.3850377390153,1.897119489337456,28.942812756346484,24.174637350991816,52.63628721353621,36.5939055463651
207.78049732537133,0.4226947412733655,2.2640074253249622,18.16014580327639,36.943795306758375,60.06950029112098
200.49353097544977,1.0820137240291388,3.9761884629305455,33.64139301132203,33.51498035139343,39.39035841575204
153.23038627191423,1.3080118853915037,6.640764716915025,18.01326449195949,26.220302896712536,31.161134011851647
66.08923141146228,30.34061550899793,32.57300568840375,15.73016446465174,32.30068759579048,40.3987297880528
141.48733789415573,2.418716779471955,17.580617568416148,21.800951790299223,100.04963168329778,50.9357032847798
275.6093450775569,2.148112678508141,13.745267075482312,50.69521058574068,52.49524449488968,59.747023356922455
177.9773944266466,1.3114027549989562,4.807032888959384,15.575428532354636,44.307781669148426,52.1873738832572
141.96030288856318,1.4645358500565635,7.091383739496753,20.638189194213737,37.79048317639998,71.32671702991372
