0,1,2,3,4,5
151.49490033220536,58.07431820925726,21.74863494071591,18.09490978396976,11.803520694737015,341.7418531788138
184.79013249690587,52.34967596964851,17.63289355494306,7.845720921119629,5.537387135992363,769.6597907538005
187.25761744477023,72.05789913955483,8.034817224339069,0.5169747093278392,6.79436746216659,557.9457046901439
164.35299122283547,35.94851140154557,21.012952778867096,16.038661441994428,10.273283939316851,509.77065224745945
147.07728076235708,21.910460026033224,5.800090967715243,3.5735193689875957,14.71227671180196,357.8215698770279
154.64952325673585,68.59735101305844,163.6942695096871,15.75590258595919,19.072076729000266,576.6955471450168
138.26103100581173,46.02864665356432,24.12651940199311,15.86996953696927,8.741896655419273,364.5972689205753
165.69591081015886,26.264217074931366,16.212712466289023,2.254250181140658,11.386932693265688,262.7489273978874
152.98416717889464,31.342410266451573,13.320098554901753,14.431415708701094,9.920398350598308,490.11473516824384
147.01976256679168,10.1824122815151,14.40057107962471,9.735496216077433,11.059928880682072,192.89898224460376
121.00415416709724,38.4269336933894,23.21188311759859,1.294142577268758,2.572575253754901,467.23100482904135
182.1356165267616,42.17590272172087,29.84660941639329,18.692831960818133,6.514928562425316,985.2091115370536
10.942146863662142,0.5598642360417087,1.28450195603695,103.214415363376,36.22949130238255,1.4676816854755868
140.0888229642301,52.93638257114407,21.615453563816818,1.0282297248455647,5.36352647275208,309.80255231537683
128.68863651483187,39.267645354985966,61.58930064919032,56.4042195091788,53.31042691727522,1158.8849577846222
119.24625045105329,68.19766392280508,27.98962904988968,15.372716502788466,7.67070949108466,729.7694694315444
116.58929338930494,58.02332631905014,41.14156334538005,36.32198822035871,10.621717817312788,519.7860682676861
130.61600387854307,5.962990688718142,18.116498066051253,13.098140592554746,12.832468165366524,615.5667303422642
188.55542033281137,44.940056970076725,26.324626028883568,24.31478136921837,9.48439124613644,400.38692234603934
169.64547687378385,28.002087885922474,27.77440797547668,119.17718451821152,34.75941262687509,973.677046986728
115.82379874032644,50.54921878215604,187.57856506388143,37.01074317783584,16.067968731855988,480.9938069271024
163.49795621377095,62.27742157149267,110.36033439471407,44.590991869097074,33.49576100578179,599.9067084097627
164.98776578376405,76.94984731195179,119.29832447677452,39.78329175858912,36.49041133003566,705.1799677379221
157.38433993977574,79.8892756301498,130.81999688069124,50.486984460208845,16.67429806929116,718.5800015689655
195.16985200561683,60.40340365156764,77.0995634830273,44.897485402054095,14.149016880355422,625.6070587594205
162.4081451461038,76.71181749975243,112.42593696816633,38.75156278312044,22.60763059762051,407.35337985229137
157.27464620037608,71.49841266583203,150.19895066893417,46.47785627354439,20.84113207342013,623.5427779067065
134.86956662056707,79.79467808109061,135.81900028574643,47.98633645741442,21.581679008045285,630.6521712743489
92.59965777216334,39.87638763295161,227.5704965135939,30.5340443173036,22.37245133698448,436.640671135302
159.48901970979142,70.16893331283504,176.68816701299932,63.58615837441232,11.252486794626469,477.1594099228266
198.2892352947868,0.4026707218189095,26.322158735173616,26.07051961470258,19.948267399008863,777.0835911278832
180.74096524756848,9.522279575227143,95.00519463054458,28.98306254242141,93.86220978832256,1021.3585635803064
206.67270815274227,20.219933057014853,92.33229027430578,19.34521181905816,41.83369911493901,682.5868337246962
204.35578651548943,0.3059820026238902,32.713624896950165,31.123523753000672,20.45750450842458,880.8422678168507
149.82556875364816,13.440494862706286,19.474452683737866,14.17495677946828,54.88784755986615,524.8071415085893
66.96284788553392,30.243998816815942,21.831626682272404,50.85134707454991,87.98735113290552,79.84573772169772
120.4047577217341,41.07781806303634,29.14393345915421,16.71226289794301,13.018594910961909,953.560484137236
255.77470299603357,5.412452825256178,20.41488612299033,15.296559466590224,23.65559605703052,979.407848493692
157.02105486878028,65.90670072734471,12.436937091570984,18.82546539945144,7.56990381740007,525.246750880458
156.3761745708836,19.351591307045265,11.429284991428244,1.149005969143078,8.581234855352424,333.7194687514903
