0,1,2,3,4,5
178.38115891841565,0.5566355964283503,3.9920816675801407,12.485364457875011,43.59818775438844,85.26941125462508
154.44127987663356,2.550455311206161,2.84458407384269,14.792445485392328,44.44914198767765,244.84973495599024
178.17741502345046,0.4133251159726989,14.126051828836845,13.370037981205034,27.03934568572129,197.7801975785392
187.72597501631228,17.779725852258426,19.87251843228793,39.26376960290292,131.5072503017533,71.2167914181331
192.09600685116743,3.749546823483657,2.56982369706216,27.52625873284265,46.453406192387774,212.26677039330752
151.9159333023623,0.8181356795572495,18.87151060261896,9.5148416190988,22.80556556039853,24.270294957931164
189.07095863061392,9.923144887960849,9.828204520389033,13.880881542748076,35.46308578073142,174.8147403833758
151.3039066905725,0.6159920926295224,2.465474615188284,14.328406587787727,24.37772234039088,150.98078013588733
144.41705984749143,1.3450014312079124,17.516136897017184,11.628156665681812,37.77168333166817,41.96290062142054
143.0993488619667,2.70716685835032,4.364246031175473,27.39287837525262,62.44531984412599,81.23329555287357
13.036645417822069,1.1083059211383832,5.001979111019539,8.145638794181261,12.056496570122231,34.153682585620764
125.64089287162558,3.130645930493652,15.236750376403366,17.66022954762943,56.60348419296042,38.1185662538952
146.11768175018173,26.709700692602592,6.826368510685125,24.35717399517076,57.47623940171784,174.68648909173982
168.80575070603783,0.9355355280275456,5.370687508068491,9.550630690061272,105.9705300678954,98.00645114649188
164.27509184444688,0.9563099971883277,6.940876630898156,19.290479679721876,71.1741482758959,105.7476843708131
117.9394751551977,2.895903330440398,16.81546636745952,8.621136861673502,53.82318718738183,64.23452921517989
197.73589931218444,0.5094599331133884,12.63257921737085,6.151649069949249,57.49327876826703,60.35518939634781
130.88216572303156,25.54609945199697,10.65160459442058,15.949412935748184,100.55588421201676,272.6710706459136
132.64346324344731,2.101785015313558,85.37858192374523,33.64227742738254,61.1205290798207,33.600128243597425
239.15807357412484,1.598247983537756,11.94833762515044,89.79557361578973,139.2546807788288,97.21909622222182
239.09038226943056,1.3337177049761522,6.196037914171798,115.43458748396286,187.4215202315308,91.51305589653292
245.07344130996577,1.925853562280421,18.65976907104344,72.45687112815561,217.88567143887275,80.07383383619519
221.38366808513663,0.8924668176375865,3.64425622696329,31.47897102343393,70.35894800909185,284.5180300140464
220.48211680298684,1.0782105455660154,4.598007191636568,106.47093586380694,171.9177823197899,73.26294597772022
225.6680467501052,23.585696729180547,38.52520292721636,61.26301601700016,145.80597871169385,118.89073424521447
190.16400042170875,42.21169244693745,40.48060601338511,87.64174065759366,189.6076901608708,132.36552383568883
46.55421512408513,11.846030200490112,2.906871324266551,89.21171884396034,70.97289276556344,41.36976739814047
224.5894989445333,16.872344162868593,26.614275745637663,79.56152446972773,210.6072055513614,81.6518019093826
179.52607610403643,0.6376474536935768,29.117960356252578,28.163496188621,36.44556869359272,72.24043850216528
174.78494763406084,32.4617773589922,11.405265555173171,15.055114030197378,80.97067970612387,108.38614173210529
223.8311901074904,2.542637917948644,44.90976102684069,48.35543915081178,69.79697025284979,300.41592010252344
196.1817684013243,19.27531065928738,23.279665761587868,41.17531990578125,65.67554222758456,102.82905608981493
197.52393511554672,5.904877278672057,19.529425925577577,7.895298375056602,63.59423971970836,122.4191533470688
69.3799891300041,42.79984916661676,38.87911538892974,73.1971626343404,63.11981745933541,22.777388805096184
138.88782415577757,2.7001280583820586,32.071503963741776,6.323429290773745,81.75946612852343,79.44268678729077
272.15605465582263,0.8014297691990158,20.25997283614813,21.41625647137964,22.088368172233174,96.80586151805416
173.88846044155267,1.0309122833465991,5.983661880253889,24.343654113205048,77.58180533791717,69.70963190851896
176.53241365651937,0.9331507822305588,3.714654527925002,14.116660165751384,29.59371238870853,28.083744063689103
