0,1,2,3,4,5
7.969174938372308,19.28741579434851,11.614127297551748,6.474236116028905,3.7034047157970367,0.4886049220861517
17.093354112498762,28.87668767479422,15.86120416514036,13.589670016803405,3.2786776815322587,5.330752942345791
61.15352646819751,24.95214733170246,29.450577253439896,18.49217091675713,26.26872987187516,11.671103058544103
48.19006011150664,7.361384057469028,19.817201061785124,20.584557968876208,28.951028084015835,13.820396925927778
45.66154571085311,30.657868507875733,20.49311086190295,12.86834308293918,16.984597079341725,22.12750115233361
24.52376487673728,28.19873072716239,37.30948894764043,15.298937144273504,35.666244628927615,19.34119017252446
32.217822677942614,9.879935168150714,16.94546844615474,13.43469456758695,25.0592432553433,14.142012634795272
29.148986062769005,30.12389189337001,46.40299890788695,69.87804208726253,24.265239342364588,136.8723628253349
20.34099812106984,31.265248742094915,19.24314961859417,18.19277067464356,31.175248416360613,19.94767062057399
35.36213870150019,18.35726058872048,20.747208984005443,7.6463543361647,6.31404970506842,7.920409216712107
13.797002226587212,13.016801039182187,14.907261951942733,18.259222866630537,36.75201541815155,19.855961065767985
9.166624920862136,11.889128912299675,22.954025137983923,26.016833272149302,22.391335180880407,13.660727411785349
21.306445277547677,34.89231856776599,17.39272359572549,16.988595440376642,3.8118149354255024,5.81059114795847
32.60798484951795,19.963958156669705,22.03554778143009,11.082576593932814,18.89850751342037,29.93093165480174
0.0240109528473271,0.0950008555398362,0.2593761211959516,1.3512353002654256,2.6757100897001416,37.23318487152949
20.77991115215229,20.72261819099232,21.46377035366197,19.724855535895006,18.04200983885524,7.802758304115846
28.415722145915414,20.301722688859048,19.248320174963485,44.19215676614134,35.15813745488687,22.194186029951705
41.68550207847002,23.11040452625287,13.043389790359834,20.34300066955615,30.72996314193934,21.33641700571101
41.69812714307281,18.81683771820701,13.87425482152042,17.58174683314711,10.433202871986062,8.628551861821704
27.42440415220258,8.921988089531625,3.183928084335123,17.083470762763376,16.834795768514194,13.84468680371538
38.833074001586446,9.850272283465204,18.92163349891273,16.51662422957425,17.531910075001065,13.231995413761467
17.205951710741285,19.71185181222117,26.754499550396545,41.37622196052923,33.174398433471104,19.85489469985523
31.902645108686794,29.19225478753504,48.61032919040434,46.96920942077765,21.88042346850108,55.19819255759764
21.947445896829063,37.66673544661333,41.21277383908721,72.36580752814284,48.19388463452939,101.4052078080134
32.863691637763665,43.3144600512026,35.557006490660804,89.98269831623179,72.6575497190502,74.83790343809169
28.46102961206481,21.515429341690023,48.92693317806857,90.0288583553183,59.53248138046524,35.995811134714785
78.5368175040588,30.156922586479364,38.8067246520633,48.96357195628676,66.71356754298394,47.65730323457618
23.55553952440429,46.37749230060018,37.79403844910481,65.35015951798884,54.69325586746998,81.72026251580515
27.24354237714837,36.15513181310416,42.00933490690571,86.54932366010051,64.02922836392399,151.91463671486846
22.284571894616683,31.64955859986337,64.02227914147696,71.07113947929219,62.193961839821256,103.13399795591856
9.888758872539867,21.09535781180205,37.4769541231212,31.803362150670555,137.0145851396551,104.95442517303248
20.556101210963018,33.38978537114425,66.67550548249129,100.1999646837004,47.16907725690627,106.45079049515492
7.039221380442446,0.2826115723438936,1.6553876412621404,22.87071474994176,23.56218634065747,24.489742363590874
0.9184497423782751,24.14716141508706,14.16261916220527,23.884535841474204,29.348153913963294,32.44853305073715
15.60272718221704,27.892260582511245,28.094860770051685,18.07251650746009,22.90826076426044,24.28019878414012
32.85714136380379,0.4406362303235128,21.78227411632198,16.41841351426083,30.41636272736785,31.70058199785676
0.6107490111448803,25.885037991999734,12.586326852652537,23.126366198738744,25.112097443544386,16.394349399510958
0.0352009633001351,0.1658231267668888,1.231559391564595,9.779187339578971,10.935435141754231,22.00423595516825
26.12372739854598,17.231270046916542,19.369079789629424,25.28420266781401,18.33818629556066,14.034161739288008
20.20801427011748,2.4312054568695984,15.870528959396454,15.84331570819852,28.780462730394174,30.53829742662328
34.20124264269993,15.168096871226355,18.46874666451377,7.373760374493461,23.081820689997244,12.062499699057636
29.212676635876868,4.895967222154583,13.341526838478046,9.277307700857495,8.534834047111188,5.165683488933309
